,Date,NileMin,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
528,0.7978883861236803,0.4510645,5.0241184,5.021879,8.531855,5.86472,5.1446133,4.5561323,5.7964897,5.6175528,5.498649,5.2280064,4.81032,5.1553173,5.80225,7.514803,7.6484766,6.559078,5.7156305,6.0078406,5.956144,4.732998,3.6363726,3.53427,4.9182444,5.9811106,6.05399,7.5174994,6.1534643,6.0313344,4.504878,6.5203443,6.2432656,7.127645,7.6158414,3.9971516,7.994992,5.9265027,5.5082498,6.9964314,6.1097093,6.7775655,6.5214972,5.267009,5.6934123,6.1964493,5.558671,3.7877018,8.014072,5.243603,4.6929607,4.873195,4.645355,5.6752634,5.9562273,4.9277973,6.021436,6.9047694,4.860194,6.78414,3.5367026,5.4731803,4.5968285,3.6333094,7.2879186,5.526129,5.7841663,3.8801022,9.318112,7.0111103,5.21942,5.127615,4.9716406,3.99689,4.8995986,5.0698414,4.336049,5.5992327,7.2289457,4.5539126,4.658872,4.680199,5.3324704,5.321457,4.1807585,6.6756434,4.659931,4.643303,6.794082,6.317579,8.571012,7.5264425,6.3837123,4.6167564,4.2826986,5.977248,2.459298,3.5761142,5.7994623,5.3441777,4.9997373,6.915632
529,0.799396681749623,0.46755415,5.078544,4.957161,8.524211,5.8151035,5.2280807,4.605029,5.781143,5.5932145,5.405149,5.2780843,4.8137264,5.2167726,5.7502217,7.540722,7.6998076,6.6396875,5.6579156,5.9496636,6.0735483,4.7459297,3.607936,3.5309556,5.0249596,6.020166,6.066726,7.5439935,6.0058007,6.023397,4.465274,6.650187,6.2512693,7.136771,7.650544,3.9533968,8.0874815,5.9292746,5.476104,6.9835606,6.0323925,6.720433,6.418243,5.286592,5.6248465,6.249659,5.5349646,3.7909505,8.035162,5.2921233,4.626315,4.8717203,4.7005386,5.767726,6.027894,5.0037017,6.026707,7.0242686,4.932172,6.8669276,3.5188627,5.533175,4.658908,3.58574,7.26375,5.5673685,5.897149,3.8356543,9.373854,7.0205827,5.256425,5.092288,4.948471,4.0599174,4.900756,5.057731,4.4025507,5.571677,7.196583,4.473651,4.688613,4.7542105,5.297684,5.3270073,4.1746225,6.701179,4.6419497,4.6610436,6.8076134,6.394064,8.557298,7.5695252,6.3414736,4.6820583,4.222352,6.0548015,2.4767919,3.6222951,5.817462,5.366295,5.0003557,6.888122
530,0.8024132730015083,0.49674118,5.1519976,5.0437956,8.57115,5.8725214,5.1705923,4.5791965,5.7377405,5.587945,5.416304,5.254666,4.9217606,5.294234,5.8048577,7.5905743,7.700234,6.667985,5.7457914,6.081992,5.928537,4.673603,3.583199,3.62662,5.0060406,6.0950975,6.1366787,7.5717235,6.03913,6.013169,4.4517503,6.7176576,6.2651477,7.168262,7.7068324,3.921918,8.132776,5.9464045,5.516062,6.8746376,6.056386,6.6985035,6.423134,5.287584,5.560463,6.27368,5.5678563,3.704696,8.062698,5.3372793,4.6731052,4.9157095,4.739833,5.8255043,5.9960694,5.010666,6.008077,6.9685135,5.019418,6.8903475,3.5948648,5.626048,4.607459,3.5657487,7.2345147,5.6001897,6.025446,3.8312867,9.300815,7.0213428,5.2047057,5.151597,4.9116697,4.0945606,4.9235554,5.1802073,4.355962,5.5562334,7.2164674,4.39695,4.656557,4.721946,5.357567,5.3039136,4.218748,6.6508045,4.6884756,4.709627,6.8676333,6.3823175,8.589758,7.620657,6.348658,4.6331472,4.2521563,6.106482,2.421342,3.6308136,5.9553595,5.3899474,4.9818163,6.8272457
531,0.803921568627451,0.5162105,5.1907005,5.0039454,8.58354,5.77674,5.2030396,4.5183992,5.780882,5.5685124,5.463407,5.2946353,4.9266844,5.211008,5.8035064,7.626466,7.7158937,6.7392797,5.854949,6.062275,5.827487,4.697925,3.5839555,3.6926773,5.069293,6.134995,6.1688333,7.578639,6.092721,6.000019,4.4535656,6.739411,6.164698,7.0632343,7.725733,3.944858,8.123189,5.8982944,5.5229077,6.894969,6.1008625,6.668922,6.406079,5.247594,5.4465156,6.3664317,5.615003,3.7412612,8.072693,5.437594,4.732187,4.9846807,4.756014,5.9026527,6.0343304,4.93779,6.006576,6.932389,5.0649357,6.9180665,3.5509546,5.5548406,4.562272,3.488449,7.250838,5.691744,6.0968895,3.8836653,9.28985,7.0425277,5.114485,5.2111716,4.957839,4.0516033,4.898058,5.1970835,4.3806562,5.592221,7.275755,4.43064,4.7716303,4.7857056,5.321405,5.347387,4.255932,6.616482,4.734295,4.7419777,6.9385667,6.418776,8.58979,7.594754,6.3936114,4.553569,4.261964,6.1995325,2.5159783,3.693061,5.921307,5.4666743,4.9343243,6.777432
532,0.8054298642533937,0.5283661,5.181215,5.060129,8.566474,5.8202186,5.1686916,4.453944,5.7841034,5.5917253,5.4865413,5.355362,5.01496,5.214667,5.7606983,7.560111,7.6860557,6.7732015,5.7834167,5.9777107,5.6926513,4.618593,3.6118622,3.8634062,4.9259624,6.0304513,6.19917,7.538162,6.16564,5.922877,4.385845,6.7047844,6.1882463,7.046266,7.783208,3.9091873,8.169138,5.8867464,5.5146008,6.8221536,6.0396957,6.5680957,6.4214115,5.311802,5.429897,6.4219146,5.532264,3.686494,8.074849,5.363952,4.7889624,5.038398,4.7561293,5.8848677,6.0592723,4.8283663,6.138657,6.9748173,5.1297703,6.995724,3.540101,5.4451675,4.529873,3.530927,7.1716948,5.749714,6.180555,3.8941593,9.335925,7.065525,5.069249,5.2018905,4.934086,4.085174,4.9439473,5.170173,4.410987,5.6547914,7.242238,4.412092,4.7394757,4.7509546,5.4223185,5.400543,4.27387,6.6142383,4.727725,4.756745,6.91657,6.484653,8.644699,7.537095,6.2900867,4.5722265,4.306063,6.2681007,2.4762063,3.7434523,5.9819164,5.4233074,4.9656086,6.74366
533,0.8069381598793364,0.55514914,5.2625027,4.976516,8.628151,5.869569,5.1487904,4.5205956,5.7427764,5.5159845,5.4634757,5.311215,5.0157614,5.365903,5.851119,7.590844,7.711209,6.8185277,5.7555304,5.9796124,5.6769257,4.578306,3.583712,3.8552072,4.926161,6.013568,6.241086,7.493836,6.1212354,5.9009137,4.3256335,6.569971,6.0070724,7.1036997,7.6837783,3.9672477,8.220036,5.841145,5.5593925,6.7592216,5.978993,6.5258923,6.410644,5.3356004,5.3779335,6.4088373,5.4954576,3.6749446,8.065653,5.3061056,4.7836823,5.084071,4.8483305,6.011689,6.1255746,4.782548,6.0496287,6.994267,5.1714,6.920204,3.529564,5.4802527,4.5951624,3.5446115,7.2154155,5.6302505,6.2119803,3.8647804,9.414618,7.0264444,5.0661254,5.3197136,4.9329176,4.0346136,4.924505,5.228732,4.3128514,5.7186503,7.3456163,4.3456345,4.7504745,4.745158,5.4595017,5.331306,4.239996,6.5622554,4.8470798,4.7553654,7.012666,6.569447,8.631958,7.4308248,6.3124595,4.5350857,4.338236,6.183065,2.3717995,3.7230458,5.998492,5.324987,5.0102115,6.782752
534,0.808446455505279,0.5832866,5.3092766,4.9127803,8.72448,5.9144487,5.2054768,4.5023546,5.8148,5.4862413,5.5159016,5.3143992,5.0244017,5.4472265,5.909029,7.5602336,7.771698,6.901294,5.733336,6.0083294,5.5967417,4.6219864,3.5323703,3.9205678,4.8531857,5.951897,6.233002,7.4897614,6.148261,5.8560195,4.3603086,6.505477,5.964357,7.167979,7.709649,3.9383476,8.269112,5.862146,5.5271297,6.8014197,5.972981,6.5399933,6.3850236,5.3809276,5.4330397,6.5001035,5.52281,3.6142716,8.22447,5.3697033,4.9172707,5.060787,4.8512096,5.879759,6.0778055,4.8200655,6.0092926,7.0117936,5.2402735,6.8730454,3.5230277,5.516494,4.6496496,3.505138,7.184005,5.561442,6.126136,3.919154,9.362751,7.1047683,5.0086513,5.3378377,5.0073233,3.9521766,4.931326,5.199268,4.2608232,5.72436,7.351708,4.282687,4.7350044,4.7699947,5.520135,5.2373714,4.2593484,6.5562706,4.9334145,4.6763825,7.067749,6.651054,8.734716,7.4059925,6.2625146,4.4764843,4.3684754,6.2016006,2.3744855,3.816651,6.090981,5.2848415,5.1032667,6.840787
535,0.8099547511312217,0.6133201,5.332161,4.933063,8.736618,5.916969,5.2398224,4.4606657,5.8582473,5.5376945,5.5712357,5.315338,5.0540686,5.4640884,5.985429,7.512092,7.795396,6.975897,5.691298,6.1123037,5.6925893,4.670625,3.5113513,3.8790758,4.949997,6.008662,6.2519746,7.5231833,6.063649,5.852673,4.3381853,6.493368,6.0878673,7.19103,7.6901956,3.8860202,8.217622,5.868852,5.5461497,6.7638097,6.0464005,6.5181007,6.4576283,5.366931,5.397742,6.5345535,5.6096864,3.6340823,8.226631,5.489578,4.8863535,5.1324806,4.9205637,5.794506,6.1980057,4.8825517,6.0008574,6.9703107,5.188436,6.998141,3.4929204,5.496153,4.7188435,3.5247142,7.1681237,5.6126094,6.1884513,3.8887434,9.285056,7.1049585,5.161618,5.3504114,5.0060587,3.9304836,4.950611,5.1852903,4.285101,5.7894382,7.4080243,4.3954268,4.69291,4.829892,5.5761576,5.187809,4.257218,6.624104,4.8980913,4.7469826,7.0755424,6.841794,8.751331,7.318903,6.2714148,4.541907,4.373016,6.12303,2.433688,3.8603692,6.082952,5.209219,5.0503125,6.8543477
536,0.8114630467571644,0.6541888,5.3064504,4.94826,8.66802,5.826319,5.3100715,4.543324,5.9362926,5.5283747,5.488135,5.427437,5.134868,5.4674087,6.022424,7.444639,7.8477573,6.922412,5.6108274,6.13416,5.8096256,4.775326,3.4755845,3.8623505,5.0583463,6.0251265,6.2856746,7.505674,6.1084585,5.8066745,4.2977796,6.425378,6.071688,7.2394543,7.610017,3.9190385,8.163902,5.92266,5.580005,6.7818675,6.017946,6.5858803,6.494968,5.4469337,5.4677453,6.4275804,5.6800094,3.796535,8.292465,5.5281496,4.9331074,5.117154,4.978478,5.7638187,6.216997,4.8314457,6.0181193,6.97046,5.222822,7.02453,3.5635655,5.530535,4.7511683,3.6219857,7.164018,5.595382,6.182313,3.8765717,9.313286,7.056114,5.110933,5.412989,5.0538106,3.946843,4.8507395,5.151577,4.1836834,5.8754063,7.432742,4.426696,4.6415763,4.873823,5.606189,5.208914,4.324006,6.733323,4.85363,4.696228,7.1687346,6.869732,8.750965,7.263878,6.3158646,4.5366564,4.426411,6.124266,2.4387798,3.8758993,6.074886,5.2710223,5.082983,6.8457794
537,0.8129713423831071,0.6609269,5.3762646,4.9394717,8.736794,5.842633,5.1930785,4.582385,5.963982,5.6033893,5.5468917,5.454783,5.2510753,5.480373,5.937645,7.454206,7.8534594,6.9832234,5.5059505,6.164601,5.831037,4.795184,3.5459142,3.8771222,5.0264196,6.092746,6.2436013,7.455071,6.106098,5.7055354,4.3446074,6.516303,6.110452,7.2188926,7.7038636,3.9424355,8.089607,5.990077,5.6048923,6.869746,6.0937967,6.5277843,6.4277754,5.5119224,5.455611,6.3716063,5.801705,3.8475559,8.333952,5.594512,4.901457,5.1074333,4.9269104,5.80582,6.229366,4.878173,6.0942583,6.941161,5.2446446,7.04069,3.6284292,5.5139556,4.7585845,3.5231683,7.0903525,5.596831,6.3081665,3.8893528,9.397423,7.0155144,5.1614738,5.45563,5.1059,3.8470342,4.9685698,5.1512203,4.220338,5.935876,7.471611,4.4458,4.7384663,4.881798,5.626675,5.176977,4.3882227,6.718998,4.797933,4.7654653,7.25146,6.9039917,8.872268,7.196608,6.336519,4.4873943,4.362274,6.200645,2.445754,3.8608732,6.123663,5.213369,5.0577574,6.805461
538,0.8144796380090498,0.67010283,5.232959,4.9408464,8.745611,5.777105,5.2586603,4.631467,5.9695864,5.53829,5.546689,5.4124837,5.259808,5.4510884,5.9805694,7.4919195,8.001672,7.085696,5.5272055,6.2340937,5.7203655,4.833956,3.5814922,3.9794412,5.0535526,6.1427374,6.365556,7.51857,6.23553,5.666741,4.459898,6.4732976,6.21415,7.2177787,7.7467003,3.8774922,7.974212,6.0316496,5.5700254,6.925814,6.0585704,6.5480185,6.459174,5.5349007,5.3988686,6.469485,5.9281464,3.8612971,8.390721,5.594479,4.9022937,5.066597,4.7803106,5.766424,6.253404,4.832281,6.00678,6.8653216,5.232393,7.004303,3.6322253,5.5398808,4.680058,3.559871,7.145138,5.5310793,6.337425,3.992823,9.261801,6.910519,5.149805,5.4097285,5.0602436,3.9362793,5.0941353,5.066221,4.2144213,6.0531683,7.5734963,4.4289637,4.714594,4.912328,5.5730534,5.2789035,4.3478527,6.6752796,4.857082,4.8602705,7.325044,6.944844,8.87763,7.2048454,6.363523,4.5360646,4.4818387,6.265152,2.3966362,3.842345,6.1769195,5.2732425,5.0559707,6.7512302
539,0.8159879336349924,0.678737,5.1073294,4.91638,8.791176,5.8126354,5.2539907,4.6602187,6.036169,5.6690826,5.531631,5.3210588,5.322504,5.4533024,5.9190054,7.4702835,7.965748,7.03327,5.5466948,6.2601366,5.7154403,4.785635,3.6643784,3.9726272,5.1558313,6.1379595,6.452214,7.493025,6.283593,5.603917,4.5181346,6.4854684,6.193189,7.205964,7.721058,3.97963,8.098547,6.0948663,5.6047406,6.917845,6.086967,6.5016456,6.5319037,5.5414834,5.401396,6.440403,5.834504,3.8077378,8.338928,5.59776,4.8547945,5.1145773,4.828238,5.885542,6.2012067,4.8659954,6.1353207,6.90327,5.273698,7.07025,3.636004,5.5593724,4.601963,3.5292962,7.2796097,5.50984,6.393516,4.032805,9.31549,6.940221,5.08587,5.4931087,5.120428,3.864358,5.0836077,5.2079363,4.2400846,6.0651946,7.535748,4.489334,4.7093697,4.983279,5.6587834,5.2283516,4.334335,6.7945433,4.810995,4.948448,7.3425946,6.8951716,8.87689,7.169142,6.3000154,4.601176,4.4626837,6.2904367,2.5289488,3.7969358,6.2460003,5.350835,5.1458926,6.7657523
540,0.8174962292609351,0.6873712,5.068972,4.897968,8.891952,5.833521,5.248756,4.7028584,6.0431404,5.617782,5.55951,5.348323,5.318252,5.4567876,5.9602823,7.4479933,7.9849205,7.091533,5.5512795,6.2697897,5.722204,4.795187,3.6815953,3.9968395,5.2263227,6.191995,6.5265,7.537075,6.302897,5.5219474,4.526491,6.5466127,6.230519,7.1113563,7.7370872,3.9937909,8.152918,6.0402794,5.656183,6.933071,6.0160537,6.5781155,6.5893197,5.5223966,5.409234,6.457733,5.78533,3.8657122,8.25578,5.521977,4.816086,5.0525227,4.850985,5.8837605,6.304334,4.868547,6.071109,6.9184628,5.282518,7.101332,3.7267194,5.579036,4.6323833,3.4802475,7.2131286,5.499191,6.4345036,3.9935243,9.345603,6.976952,5.1765714,5.5151167,5.1015778,3.9316313,5.0488977,5.2268014,4.294691,5.9825172,7.5058775,4.4220085,4.753619,5.0450087,5.6255746,5.3341656,4.3706074,6.785973,4.8336487,4.946993,7.37319,6.895464,8.841236,7.0543714,6.3383417,4.676875,4.4866753,6.2234354,2.5129998,3.778529,6.284098,5.33664,5.058305,6.753472
541,0.8190045248868778,0.736908,5.1503596,4.9340324,8.943047,5.7920523,5.1644187,4.657096,6.0262566,5.5962934,5.509068,5.3423376,5.3734097,5.5355883,5.9616084,7.466973,7.936704,7.0534344,5.589804,6.317838,5.7501297,4.7762427,3.5724642,3.9354746,5.230093,6.1013885,6.602994,7.63647,6.3170047,5.503344,4.5518208,6.575308,6.176868,7.1225905,7.842097,4.0436177,8.032204,6.009248,5.661159,6.9697614,5.9030976,6.5845666,6.527691,5.6169343,5.2756395,6.4792814,5.859482,3.9616244,8.353625,5.5473285,4.8429003,5.0407715,4.8848658,5.90309,6.332148,4.927965,6.0870023,6.879903,5.283013,7.120391,3.7178226,5.5420494,4.620698,3.4256885,7.168533,5.63085,6.3756847,3.9695704,9.23906,6.934868,5.1737804,5.4672537,5.1225166,3.9720216,5.0262256,5.2370872,4.3761435,5.9418206,7.5275197,4.3540993,4.775856,4.994822,5.684542,5.4116607,4.395443,6.8664236,4.6871395,5.0406866,7.2884135,6.894163,8.902218,7.04822,6.3762913,4.6482487,4.4041567,6.197494,2.5205674,3.848894,6.2149935,5.4246793,5.060375,6.6650786
542,0.8205128205128205,0.7528559,5.1121593,4.97632,9.055166,5.730055,5.2080164,4.6309795,6.0030293,5.514411,5.408687,5.273205,5.4050612,5.6366887,5.966354,7.480724,7.951195,7.069194,5.5498505,6.364609,5.7865233,4.781071,3.5583158,3.8476481,5.214046,6.1341968,6.609809,7.631952,6.2300873,5.51111,4.504324,6.6418195,6.2886043,7.111377,7.9048376,4.1253147,8.03595,6.0749097,5.5639086,7.087824,5.891057,6.532754,6.4888225,5.6924767,5.202528,6.475689,5.757739,4.0089364,8.298705,5.4833207,4.8188534,5.001667,4.963848,5.8751063,6.327329,4.9114676,6.06159,6.8790355,5.3089337,7.177257,3.7565658,5.5852923,4.670577,3.425912,7.1018243,5.5841594,6.394912,3.8799503,9.187542,6.939609,5.1722283,5.520392,5.0293455,3.9053946,5.0580044,5.1355977,4.3514037,5.862904,7.5973296,4.3008494,4.692069,4.986801,5.783698,5.4373484,4.3640337,6.8402133,4.7079816,4.968237,7.3266993,6.9535546,8.873627,7.1548247,6.482057,4.7574506,4.3944,6.325369,2.489555,3.9315479,6.304753,5.4643116,5.012109,6.6802454
543,0.8220211161387632,0.77665925,5.120184,5.0774927,9.004162,5.7164073,5.2292767,4.620578,6.053229,5.5473695,5.431143,5.3424683,5.5402513,5.5649066,5.8509173,7.448394,7.929786,7.0262036,5.569502,6.3639574,5.6775193,4.8647356,3.4978561,3.7559543,5.2684274,6.0434914,6.62751,7.6199374,6.1029983,5.469019,4.36522,6.6247945,6.2392216,7.1450186,7.8240004,4.157645,8.091963,6.0290318,5.6195765,7.0867443,5.966976,6.414651,6.532162,5.8136916,5.2250237,6.5546355,5.7440715,4.032969,8.432285,5.436674,4.8862596,5.0370636,4.968052,5.8146524,6.317595,4.9063673,6.0500746,6.892362,5.39199,7.2279677,3.8070493,5.4981813,4.644246,3.5410247,7.082591,5.524899,6.3705397,3.799567,9.312658,6.965332,5.082088,5.5540705,5.105402,3.9303548,5.0656075,5.098148,4.320236,5.8458757,7.634398,4.352698,4.717257,4.961494,5.7813034,5.402198,4.40263,6.8571014,4.6328278,5.03384,7.372704,6.9438257,8.920607,7.1337132,6.5201454,4.733509,4.3691416,6.363198,2.370001,3.8694746,6.3225255,5.4714,4.9927053,6.6609683
544,0.8235294117647058,0.777438,5.099607,5.240695,8.958706,5.775533,5.3013062,4.59239,6.066977,5.5764084,5.389245,5.370028,5.489396,5.5410814,5.9409738,7.5390687,7.8309155,7.15287,5.603732,6.299425,5.7167835,4.904212,3.483092,3.9155354,5.202653,6.068995,6.5693655,7.676718,6.0633492,5.4023113,4.40698,6.6420035,6.31849,7.2050548,7.770294,4.085267,8.044134,6.086345,5.7525797,7.0484715,5.972962,6.479857,6.5564313,5.916334,5.202996,6.529731,5.8027864,3.9835792,8.477325,5.4512644,4.927787,5.096875,5.0015807,5.845085,6.306457,4.784334,6.1720123,6.818047,5.369965,7.1739836,3.7818475,5.4779077,4.6113477,3.5551276,7.135968,5.566775,6.2920074,3.8724701,9.31265,6.916685,5.051366,5.493732,5.137803,3.8782902,5.057075,5.088669,4.288409,5.825723,7.555558,4.3516235,4.752227,4.9891205,5.845163,5.4677157,4.5274973,6.8839703,4.608062,5.0013943,7.3449297,7.000515,8.944057,7.193736,6.520622,4.7758007,4.340006,6.3356633,2.3151677,3.9324753,6.330316,5.5076313,4.984399,6.6776505
545,0.8250377073906485,0.78661394,5.096254,5.302513,8.914457,5.7618885,5.2746663,4.722826,6.087354,5.704988,5.3803787,5.3370714,5.5711656,5.502382,5.979287,7.638316,7.983556,7.134096,5.6231585,6.365855,5.6760125,4.9969854,3.4405577,3.9109933,5.210266,6.0210032,6.6158724,7.691184,6.057102,5.392204,4.397032,6.5552416,6.3409677,7.168023,7.830834,4.150279,8.033197,6.159663,5.6484327,7.087312,5.9786434,6.432359,6.6398435,5.9421763,5.304899,6.563227,5.824155,3.9884276,8.403614,5.538823,4.9030976,5.1368666,4.982835,5.842083,6.3399687,4.811163,6.2050567,6.82432,5.3482213,7.236802,3.8511922,5.53672,4.671518,3.5274394,7.14936,5.560793,6.324426,3.8811767,9.28346,7.069005,5.0761724,5.49846,5.143938,3.8433042,5.084981,5.076932,4.3867497,5.8837695,7.476166,4.4190784,4.749023,4.938487,5.833837,5.4926186,4.524177,6.8958745,4.679908,5.0975494,7.4465566,7.032449,8.894199,7.2119155,6.5153937,4.742433,4.358294,6.3519998,2.3057885,4.0244894,6.3850245,5.5659165,4.9079666,6.6283317
546,0.8265460030165912,0.7849548,4.984069,5.337599,8.936336,5.848385,5.252195,4.710348,6.0160623,5.742071,5.285771,5.3308697,5.6300926,5.498012,5.998411,7.5884056,8.094583,7.086282,5.6512914,6.3756733,5.7248087,4.8950405,3.4663777,3.888691,5.142662,6.021098,6.6225557,7.6872067,6.1500425,5.4199004,4.3803186,6.5075126,6.3166313,7.1275015,7.8894176,4.2080393,8.038179,6.116411,5.723483,7.013933,6.0170107,6.4587164,6.5476747,5.9356184,5.2106075,6.5946536,5.833134,3.9896054,8.478099,5.5085845,4.79502,5.1297216,4.97602,5.832234,6.438034,4.7427406,6.156914,6.845275,5.4518147,7.2388096,3.7766297,5.5719614,4.6015487,3.642893,7.1515555,5.500472,6.370621,3.8683639,9.198085,7.0309625,5.102573,5.596684,5.075445,3.8394144,5.173947,5.0664635,4.4367685,5.9956703,7.479529,4.391773,4.7370296,4.9668016,5.7163754,5.503128,4.4545217,6.9269156,4.7345934,5.175893,7.36276,6.9994116,8.9371805,7.254505,6.495393,4.8800592,4.4133167,6.381046,2.3310947,3.9182618,6.427626,5.548827,4.939718,6.5472083
547,0.8280542986425339,0.79656863,4.9980173,5.245195,8.957571,5.815062,5.2668,4.582941,6.013639,5.843623,5.3157444,5.477832,5.669141,5.6505876,6.0643015,7.5696893,8.058134,7.104578,5.605353,6.437044,5.712766,4.8768578,3.4821687,3.8973937,5.0725956,5.9827123,6.6499877,7.728821,6.17276,5.535431,4.396227,6.470406,6.313289,7.1689157,7.892275,4.2298136,8.056055,6.1582522,5.6641164,6.9505744,5.95971,6.461239,6.5568976,5.907561,5.150276,6.6380067,5.7372227,3.953146,8.397736,5.4769154,4.740231,5.1859255,4.8971295,5.8559937,6.3822546,4.7842865,6.2150416,6.780355,5.55388,7.230094,3.8187628,5.6911144,4.627198,3.717101,7.149755,5.527257,6.3545604,3.9344034,9.23122,6.973817,5.1290445,5.562146,5.0605702,3.7678185,5.216376,5.078351,4.371749,5.9786143,7.4720826,4.450548,4.756352,4.968811,5.744819,5.595909,4.5069203,6.984483,4.7183046,5.2040076,7.4414964,6.89618,8.999392,7.250965,6.576138,4.7949624,4.4315453,6.3590674,2.3004756,3.9271786,6.531635,5.435546,4.949498,6.5317225
548,0.8295625942684767,0.82660216,4.9158754,5.2845798,8.982683,5.806981,5.3302217,4.681208,6.1631775,5.8942823,5.3404255,5.4987464,5.6629415,5.6405177,5.9981723,7.5411544,8.056341,7.0686717,5.6409965,6.415457,5.757132,4.9332304,3.4846604,3.999161,4.9754553,5.915058,6.5839715,7.6541862,6.0914917,5.5686846,4.5032597,6.5244517,6.345344,7.1929784,7.9001966,4.1928663,8.122889,6.2317142,5.65961,6.8899894,6.016665,6.4151545,6.5634794,5.8981266,5.133871,6.5720735,5.8123803,4.080584,8.351194,5.5050406,4.753366,5.2148123,4.941147,5.738859,6.3420005,4.891945,6.236911,6.786857,5.612698,7.3404956,3.8444133,5.671333,4.5245476,3.7903183,7.105017,5.520148,6.2374034,3.872955,9.241895,6.957026,5.1398373,5.6857357,5.1056914,3.791656,5.184473,5.216258,4.491994,5.9667306,7.4891586,4.3903694,4.752269,4.91185,5.855497,5.580308,4.554163,6.893309,4.714137,5.2269773,7.4433904,6.89436,9.039106,7.2800574,6.6014256,4.809243,4.445556,6.297179,2.2741127,3.857006,6.591333,5.446357,4.9077187,6.4864063
549,0.8310708898944194,0.8314441,4.9200954,5.245462,8.989365,5.7384777,5.3501325,4.701787,6.130409,5.8157597,5.3471956,5.5175004,5.6266074,5.6036057,5.937021,7.4800467,8.072092,7.070756,5.6409035,6.4744496,5.817823,4.894928,3.5080273,4.062745,5.046116,5.8246098,6.5123973,7.707174,6.165011,5.542087,4.4775753,6.573263,6.3943195,7.2081394,7.843489,4.148545,8.039231,6.167089,5.708966,6.92873,5.9683228,6.493324,6.5299573,5.949506,5.1138544,6.479222,5.745163,4.030258,8.348007,5.5492105,4.805826,5.2375083,4.9356813,5.752294,6.359723,4.947309,6.205031,6.763693,5.5817785,7.2684813,3.9072192,5.726537,4.6128626,3.752499,7.1339574,5.4843707,6.241138,3.8911755,9.236449,6.976715,5.113738,5.7205386,5.194523,3.7503104,5.1981187,5.1921854,4.4764814,6.028524,7.4227614,4.321557,4.8686414,4.9633217,5.8319054,5.7410483,4.589578,6.8652725,4.690735,5.3574758,7.444268,6.7638755,9.027781,7.3412247,6.681702,4.744604,4.3839674,6.288763,2.2890773,3.7740262,6.547063,5.3418508,4.8413024,6.506812
550,0.832579185520362,0.8444123,4.889659,5.175725,9.010483,5.7280784,5.3201623,4.6566505,6.067601,5.819272,5.282848,5.55699,5.613754,5.509189,5.9988627,7.497484,8.116814,7.005708,5.6533923,6.412948,5.81814,4.98348,3.5425725,4.1223297,5.0751977,5.809424,6.4818473,7.6449003,6.107287,5.4421854,4.5034847,6.5846105,6.4124618,7.1914616,7.8731046,4.1774693,8.103592,6.175511,5.7100163,6.9413896,5.9642887,6.439037,6.4981117,5.865715,5.2295256,6.386512,5.790032,4.0414534,8.3913765,5.580186,4.7612247,5.28065,4.930146,5.7783313,6.3335934,4.902519,6.3547263,6.7855253,5.522861,7.2829547,3.8287802,5.784744,4.588509,3.8507082,7.0964684,5.42127,6.244895,3.9054065,9.293005,6.939357,5.1259985,5.810583,5.1580777,3.6855245,5.177201,5.1842623,4.519356,5.9151225,7.410912,4.332179,4.8879004,4.9974456,5.8747325,5.767801,4.6560555,6.8933554,4.6332407,5.2301893,7.482441,6.750821,8.97468,7.355102,6.7114296,4.657115,4.3873997,6.3384175,2.3086524,3.775728,6.670489,5.310909,4.917232,6.4503703
551,0.8340874811463047,0.8695701,4.938442,5.25092,9.087093,5.719747,5.4219294,4.6409707,6.0348344,5.88637,5.2019954,5.6398296,5.5500927,5.496865,5.9675403,7.5019827,8.164869,7.040541,5.5413723,6.3847437,5.7796555,4.975913,3.4780173,4.173177,5.1147685,5.756862,6.454258,7.6224375,6.036326,5.483926,4.472111,6.644949,6.4396973,7.228732,7.826953,4.1895657,8.120716,6.195089,5.807605,6.944452,6.0434136,6.387582,6.573512,5.869427,5.234963,6.429727,5.756643,4.126788,8.448708,5.6646147,4.7321706,5.376126,4.8992853,5.7914844,6.281104,4.9320087,6.32843,6.7468424,5.5858283,7.2357893,3.9668388,5.8464546,4.531568,3.8476822,7.127254,5.3789706,6.225662,3.8843384,9.303803,6.9303284,5.038451,5.770779,5.184434,3.7050548,5.1864347,5.240686,4.5241976,5.9336357,7.340659,4.252985,4.901188,4.9139757,5.8318305,5.7283883,4.588146,6.954631,4.614031,5.2906685,7.4394364,6.7379985,8.943374,7.3785605,6.8038225,4.6548615,4.413681,6.3374515,2.3392453,3.8050668,6.697835,5.368378,4.815646,6.4255185
