,Date,NBSdiff,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,0.03806228373702422,-0.95057714,-0.4584107,-0.82116187,-0.7307463,-0.650225,-0.8241921,-0.33872008,-0.3790337,-0.48808002,-0.7168873,-0.58578473,-0.5877026,-0.6922772,-0.66510826,-0.7390554,-0.32735664,-0.63891244,-0.7784299,-0.76743484,-0.6115025,-0.8686825,-0.6307419,-0.9318913,-0.7497554,-0.60904217,-0.23561701,-0.74790126,-0.49112082,-0.6371614,-0.6738735,-0.54924655,-0.7523259,-0.67471117,-0.94711,-0.7654099,-0.6063877,-0.6333256,-0.7024874,-0.7255219,-0.86208266,-0.5184969,-0.760002,-0.6982429,-1.1582702,-0.49486017,-0.62388444,-0.7897589,-0.93071043,-0.5477567,-1.053711,-1.0115986,-0.776791,-0.59728765,-0.83411026,-0.8125031,-0.8148008,-0.6137972,-0.5621652,-0.6827785,-0.88989276,-0.64681566,-0.85338867,-0.6342811,-0.7318008,-0.8143445,-0.8065049,-0.5819689,-0.56430215,-0.41129112,-0.52600145,-0.7798935,-0.8613691,-0.5492669,-1.055955,-0.7062825,-0.3105383,-0.93782854,-0.65259624,-0.4623829,-0.7110231,-0.5967297,-0.6592155,-0.573288,-0.89824635,-0.5980593,-0.5868652,-0.7407101,-0.75884247,-0.6147199,-1.0321176,-1.0004412,-0.8646457,-0.6165381,-1.0249273,-0.36973017,-0.9544005,-0.8516956,-0.5677865,-0.79964954,-0.94119453,-0.4121806
11,0.04152249134948097,-1.0270883,-0.4168792,-0.8338091,-0.73094124,-0.6782853,-0.848999,-0.293701,-0.3437151,-0.47464415,-0.6927666,-0.58619034,-0.5734842,-0.71181524,-0.67024755,-0.7537747,-0.3051761,-0.6155575,-0.7933799,-0.8033577,-0.61452323,-0.8811669,-0.62957126,-0.93995464,-0.75818896,-0.6076577,-0.21062711,-0.7473585,-0.47932476,-0.63695115,-0.66859084,-0.5597609,-0.7669748,-0.6737413,-0.9660375,-0.7729572,-0.5712367,-0.6214934,-0.7268894,-0.72954327,-0.87568516,-0.52030677,-0.7703767,-0.69019145,-1.20975,-0.46980083,-0.6043579,-0.7769713,-0.92264533,-0.5080991,-1.0808387,-1.034811,-0.75395983,-0.5852355,-0.8503297,-0.82823044,-0.8044479,-0.61361665,-0.53812563,-0.65606093,-0.8815267,-0.646222,-0.859394,-0.6318743,-0.72478193,-0.83474404,-0.7887945,-0.564028,-0.5663573,-0.394282,-0.48671198,-0.77127194,-0.8794241,-0.54527146,-1.0911962,-0.7315565,-0.27175054,-0.9441329,-0.65300226,-0.42961887,-0.72462845,-0.6105566,-0.66529816,-0.57994163,-0.91292626,-0.6116378,-0.554433,-0.7365868,-0.7532029,-0.6033112,-1.0642779,-1.0240815,-0.90301764,-0.59301883,-1.0527922,-0.34667438,-0.9933293,-0.85458195,-0.5492636,-0.8255104,-0.97313964,-0.37850738
12,0.04498269896193772,-1.0522981,-0.38240224,-0.8542665,-0.7267536,-0.694681,-0.8627168,-0.25539705,-0.29101694,-0.46676877,-0.6508528,-0.57633615,-0.5602717,-0.7319848,-0.68918675,-0.7799845,-0.28609368,-0.5976612,-0.8082563,-0.8365875,-0.614238,-0.8979855,-0.61273974,-0.93736726,-0.77088374,-0.5849201,-0.17001945,-0.74830085,-0.461653,-0.6150603,-0.6619993,-0.5669923,-0.75056285,-0.65889186,-0.9516048,-0.80254763,-0.5617508,-0.6159505,-0.74125904,-0.75292075,-0.9102152,-0.5056938,-0.77622885,-0.67388767,-1.2714019,-0.4455074,-0.6103963,-0.78034395,-0.9379415,-0.45417866,-1.101707,-1.0685058,-0.73374677,-0.56386846,-0.85449636,-0.83124804,-0.8238483,-0.62608194,-0.5230017,-0.64660513,-0.9015842,-0.6485717,-0.85843366,-0.6293279,-0.7137886,-0.8570455,-0.7712652,-0.5524362,-0.54487824,-0.37419888,-0.43863815,-0.7602923,-0.9185331,-0.54768664,-1.1147853,-0.7626946,-0.249172,-0.9757318,-0.65505564,-0.40652463,-0.734038,-0.63229764,-0.6763121,-0.57981324,-0.93623894,-0.6099131,-0.5432513,-0.7423059,-0.7650046,-0.5821982,-1.0820901,-1.0492936,-0.9564295,-0.56411946,-1.0997318,-0.33810773,-1.0343722,-0.8723487,-0.5228384,-0.8457331,-1.0285734,-0.3415969
13,0.04844290657439446,-1.0755901,-0.3676321,-0.89379483,-0.7365136,-0.7327407,-0.8908564,-0.24201731,-0.25885516,-0.45869288,-0.62509435,-0.5747884,-0.5609068,-0.7448698,-0.6716006,-0.77094233,-0.28239194,-0.58592325,-0.8110709,-0.8462917,-0.60493386,-0.9114691,-0.6010859,-0.9422668,-0.7951097,-0.55871546,-0.13453327,-0.73505586,-0.43740678,-0.5879659,-0.6496338,-0.57792556,-0.7520818,-0.63937384,-0.9604188,-0.82138854,-0.5532267,-0.6070098,-0.7428986,-0.77202696,-0.9118111,-0.5064905,-0.7970244,-0.67597514,-1.3353019,-0.43010002,-0.6248213,-0.78732115,-0.9523826,-0.38960055,-1.1309531,-1.0952531,-0.73484534,-0.557952,-0.87386733,-0.8278198,-0.83947647,-0.6181401,-0.52065915,-0.63527477,-0.91672117,-0.6473218,-0.87924796,-0.6544288,-0.67811245,-0.86253566,-0.7668338,-0.55337757,-0.5202429,-0.37076563,-0.43202928,-0.75473857,-0.94527113,-0.55702114,-1.1362445,-0.77152205,-0.21146454,-1.0055267,-0.6541929,-0.39391294,-0.74167746,-0.63452613,-0.68539256,-0.58861107,-0.9693266,-0.5884191,-0.52873665,-0.7350254,-0.7613701,-0.5830443,-1.0926312,-1.0824933,-0.9906914,-0.54583,-1.154249,-0.29791525,-1.0536939,-0.898976,-0.4932738,-0.83077985,-1.0698047,-0.33005568
14,0.05190311418685121,-1.0855775,-0.35200128,-0.9307282,-0.72392637,-0.7426903,-0.8999838,-0.21263516,-0.22071645,-0.45460087,-0.62958205,-0.55203515,-0.5542146,-0.75253093,-0.6750848,-0.7649702,-0.27286482,-0.5701783,-0.80221194,-0.8875685,-0.5875747,-0.9247077,-0.5849294,-0.95744514,-0.82321817,-0.5641748,-0.09253229,-0.7326192,-0.4312208,-0.5489971,-0.62676424,-0.5743343,-0.7419651,-0.6301187,-0.9406933,-0.8299507,-0.5442384,-0.6148683,-0.7366783,-0.8011505,-0.89842224,-0.4882133,-0.7949753,-0.66988856,-1.4004896,-0.4162536,-0.6495019,-0.79218084,-0.94316727,-0.33969995,-1.1870323,-1.1205924,-0.7153208,-0.5319721,-0.89104116,-0.8399997,-0.858647,-0.61407167,-0.5125159,-0.61842704,-0.9410637,-0.6654236,-0.8869,-0.67311233,-0.6520111,-0.8727038,-0.7477085,-0.55300295,-0.5001427,-0.36071455,-0.41173914,-0.763829,-0.9635083,-0.5609338,-1.1671604,-0.8000242,-0.169747,-1.03816,-0.6669395,-0.39886865,-0.761304,-0.6391101,-0.6764215,-0.5742446,-0.9791541,-0.5762535,-0.51839846,-0.73818135,-0.76014817,-0.59430873,-1.1252838,-1.1025715,-1.0090787,-0.53673166,-1.2158267,-0.25814122,-1.0446627,-0.9076333,-0.48177305,-0.80715,-1.1150713,-0.31629977
15,0.05536332179930796,-1.1952506,-0.3251346,-0.953986,-0.7202219,-0.7587225,-0.89494336,-0.19073254,-0.19568472,-0.4480011,-0.59832513,-0.5335225,-0.55491096,-0.78472364,-0.6818413,-0.77372456,-0.28255045,-0.5569196,-0.8052629,-0.9049934,-0.58734995,-0.939508,-0.5673987,-0.9717427,-0.83629435,-0.5503099,-0.06957249,-0.73910993,-0.43068275,-0.5282155,-0.62493324,-0.5804594,-0.71302766,-0.6154855,-0.952276,-0.84986234,-0.55493057,-0.61036575,-0.7110952,-0.8173962,-0.9104715,-0.4767375,-0.79962534,-0.65962374,-1.4596287,-0.4051678,-0.6975396,-0.7875307,-0.944317,-0.31589895,-1.2208786,-1.1362408,-0.70621234,-0.5103311,-0.8949025,-0.86089194,-0.8805775,-0.5961385,-0.5181335,-0.5980284,-0.95494246,-0.6990447,-0.8998512,-0.6801683,-0.6471124,-0.88805497,-0.7481266,-0.56307983,-0.48962268,-0.35938847,-0.40561256,-0.7776502,-0.9913684,-0.5538598,-1.1926311,-0.8068721,-0.13056725,-1.0953479,-0.6647459,-0.41340128,-0.7510548,-0.6353487,-0.65167016,-0.5746437,-0.99589664,-0.56348443,-0.50263053,-0.75152487,-0.74281603,-0.62252176,-1.1687001,-1.130808,-1.0430219,-0.5243577,-1.259142,-0.22375803,-1.0726892,-0.9037559,-0.47926593,-0.7935304,-1.1513482,-0.28801703
16,0.058823529411764705,-1.1678008,-0.30006203,-0.97730196,-0.71435165,-0.7803388,-0.92529565,-0.17337695,-0.16846338,-0.43040034,-0.5855948,-0.52234244,-0.5477576,-0.79155964,-0.68595773,-0.78582376,-0.28256512,-0.5550532,-0.8215023,-0.9374745,-0.58067304,-0.94462097,-0.5583047,-0.98013073,-0.849179,-0.5471659,-0.03907408,-0.74234176,-0.4391354,-0.5104148,-0.6053864,-0.5936163,-0.67579746,-0.5995319,-0.98220336,-0.8773266,-0.55094403,-0.6280554,-0.70205045,-0.81570935,-0.9113168,-0.47250205,-0.82712287,-0.6423854,-1.5092332,-0.3763905,-0.7258437,-0.78873104,-0.94542736,-0.3011848,-1.2505722,-1.1491565,-0.68266284,-0.50999767,-0.8967576,-0.87148774,-0.8886063,-0.5820694,-0.5219115,-0.58256644,-0.97033787,-0.7116125,-0.9173385,-0.6646446,-0.6625539,-0.89003783,-0.7387356,-0.56662136,-0.48883083,-0.33036032,-0.3864775,-0.7923995,-1.0214103,-0.5478224,-1.2224513,-0.8218582,-0.10777513,-1.144962,-0.65877986,-0.40837327,-0.7612893,-0.61491144,-0.62440526,-0.5811228,-0.9995056,-0.5552505,-0.47692725,-0.74150586,-0.7327628,-0.63392913,-1.2179404,-1.1603439,-1.0671611,-0.5110481,-1.2934867,-0.2133883,-1.121962,-0.93783647,-0.46177533,-0.7864298,-1.1821597,-0.27760208
17,0.06228373702422145,-1.2060957,-0.27416676,-0.98685926,-0.69254994,-0.7818422,-0.94582325,-0.14070114,-0.1491636,-0.4238368,-0.57604253,-0.5315281,-0.5473636,-0.8002622,-0.6978845,-0.8059017,-0.27995288,-0.5718622,-0.86986727,-0.9482305,-0.5829353,-0.9596892,-0.55097735,-1.0047945,-0.86460817,-0.5185911,-0.018047888,-0.74346817,-0.43243742,-0.48614782,-0.5742877,-0.5928822,-0.6682533,-0.59885323,-1.0029144,-0.90247196,-0.5365486,-0.6520263,-0.6667351,-0.8050724,-0.9261269,-0.4656591,-0.8481448,-0.6362134,-1.561814,-0.3613071,-0.7516436,-0.7820377,-0.948484,-0.2898998,-1.2660394,-1.1546273,-0.68284607,-0.51158315,-0.9175306,-0.8901947,-0.9340853,-0.57824665,-0.5285722,-0.5956844,-1.0088825,-0.7039249,-0.9280375,-0.6473404,-0.6702377,-0.88723505,-0.73795253,-0.57467276,-0.48735428,-0.30022246,-0.3626993,-0.7823857,-1.0594097,-0.5338108,-1.2592406,-0.82327485,-0.067990646,-1.1746597,-0.6500081,-0.40429515,-0.77668726,-0.59066355,-0.61124957,-0.5769074,-1.0234764,-0.5465786,-0.45092833,-0.7225254,-0.7296069,-0.6365807,-1.2666446,-1.1776005,-1.1076905,-0.4898685,-1.3305284,-0.19368947,-1.1637281,-0.9468491,-0.45294484,-0.7892967,-1.2114841,-0.2692432
18,0.0657439446366782,-1.3391421,-0.24877737,-0.9935957,-0.6973976,-0.7970359,-0.96134293,-0.123129755,-0.1301109,-0.40931603,-0.5749939,-0.5462953,-0.5711936,-0.8053565,-0.7059035,-0.8321689,-0.2676553,-0.5957075,-0.8875748,-0.9557553,-0.5790823,-0.96443504,-0.53509533,-1.0220231,-0.8602446,-0.50625336,0.017475782,-0.7446961,-0.4233801,-0.46284273,-0.54787904,-0.5823549,-0.67768383,-0.5962163,-1.024393,-0.9287743,-0.5022249,-0.65562785,-0.63798916,-0.81968564,-0.9383288,-0.46644667,-0.85911703,-0.6044577,-1.5971941,-0.37610006,-0.768128,-0.77170587,-0.9673088,-0.26178232,-1.2772264,-1.1756283,-0.67307556,-0.5159326,-0.94635755,-0.9113751,-0.96958715,-0.58342505,-0.53392196,-0.59977615,-1.0226899,-0.6929413,-0.9601053,-0.6282847,-0.6797367,-0.92130643,-0.7271863,-0.60241175,-0.4908072,-0.26285604,-0.3383799,-0.7733666,-1.09847,-0.511574,-1.2672702,-0.82151526,-0.053191688,-1.218016,-0.65429187,-0.40278098,-0.7770431,-0.5966994,-0.60801727,-0.57723767,-1.0459844,-0.53359497,-0.42287764,-0.71785396,-0.7246816,-0.6521447,-1.3314475,-1.2149036,-1.1353858,-0.47141248,-1.3695229,-0.15773885,-1.1999472,-0.95739084,-0.42927435,-0.7784025,-1.2420301,-0.26155457
19,0.06920415224913495,-1.5580301,-0.23687184,-0.98755306,-0.6880789,-0.80868274,-0.96319884,-0.08540172,-0.106310956,-0.41690153,-0.55609137,-0.55592823,-0.57262045,-0.8282741,-0.71423376,-0.83285344,-0.24425362,-0.5919118,-0.90577245,-0.97772276,-0.5592212,-0.9712783,-0.5162627,-1.0481174,-0.8637896,-0.5064437,0.045737844,-0.74829066,-0.39949968,-0.4473006,-0.52376837,-0.5852908,-0.6740654,-0.59160954,-1.0283507,-0.9680826,-0.4825202,-0.64119154,-0.6188144,-0.830454,-0.956327,-0.47527292,-0.848523,-0.5995134,-1.6287928,-0.39166245,-0.78685737,-0.7748105,-0.9825496,-0.24015151,-1.3043448,-1.2036672,-0.66313994,-0.5100714,-0.96049964,-0.92400706,-0.9999196,-0.5709708,-0.53028846,-0.58860946,-1.0411167,-0.6725834,-0.96908075,-0.62885976,-0.6907236,-0.9688088,-0.70841634,-0.639944,-0.4972675,-0.23914951,-0.3085302,-0.7611906,-1.1455193,-0.4882569,-1.271039,-0.80499893,-0.036154807,-1.252078,-0.6639571,-0.3872243,-0.7929317,-0.60001266,-0.6042214,-0.57305604,-1.0617465,-0.52413315,-0.39872506,-0.6894264,-0.71527517,-0.6671221,-1.3626641,-1.2492195,-1.1647834,-0.45363104,-1.3915313,-0.12697658,-1.2066939,-0.95289576,-0.41653156,-0.7635792,-1.2736087,-0.2529539
20,0.0726643598615917,-1.7168069,-0.22604075,-0.98756075,-0.6895669,-0.8250688,-0.96526045,-0.039734285,-0.08702979,-0.44155583,-0.54830146,-0.5439917,-0.5578737,-0.8423501,-0.72780937,-0.8367822,-0.22366692,-0.5991178,-0.90575004,-0.9690408,-0.55535096,-0.9830884,-0.5123734,-1.0534974,-0.8481439,-0.50718725,0.07445402,-0.76801705,-0.38319832,-0.45017618,-0.49621958,-0.5795382,-0.6942903,-0.587285,-1.0374175,-1.0012856,-0.45238847,-0.62143785,-0.6155326,-0.8328928,-0.97077376,-0.49179718,-0.83666766,-0.5985967,-1.6678967,-0.39949372,-0.820437,-0.7685418,-0.9709218,-0.22277696,-1.326108,-1.2142602,-0.65297484,-0.5049376,-0.98817545,-0.9329519,-1.0303757,-0.5667759,-0.52664673,-0.5970393,-1.0715475,-0.65643835,-0.9590427,-0.6334264,-0.68905056,-1.0092938,-0.7213888,-0.6268933,-0.5294832,-0.21517214,-0.28356445,-0.7593355,-1.1742809,-0.47549838,-1.2834423,-0.7802431,-0.009767738,-1.2796484,-0.7002079,-0.36429232,-0.8102232,-0.5891052,-0.595158,-0.5527177,-1.083211,-0.51123005,-0.37091053,-0.6284472,-0.7074715,-0.66211283,-1.3936716,-1.2766708,-1.2099131,-0.43855733,-1.4324292,-0.11478509,-1.2317408,-0.9554775,-0.39766037,-0.75922257,-1.2940707,-0.25785956
21,0.07612456747404844,-1.8188688,-0.20267555,-0.9741022,-0.68946326,-0.83475024,-0.9750198,0.006283002,-0.05469329,-0.46401513,-0.5464669,-0.53841674,-0.55581987,-0.84635836,-0.734829,-0.83571815,-0.18017174,-0.61883515,-0.9129826,-0.972162,-0.5458785,-1.0105011,-0.50581175,-1.0634573,-0.8469025,-0.49138933,0.09878345,-0.7643548,-0.3450662,-0.45253566,-0.45575267,-0.5856989,-0.6893829,-0.5833996,-1.0628448,-1.0579253,-0.42570987,-0.6187634,-0.61950517,-0.8358532,-0.9923581,-0.5099166,-0.8070853,-0.60103923,-1.7270889,-0.42065766,-0.8425029,-0.75284135,-0.9881062,-0.19300392,-1.3668265,-1.2250438,-0.6419372,-0.49718186,-1.0044456,-0.9339002,-1.0557666,-0.5614796,-0.5336141,-0.579431,-1.1058148,-0.6490184,-0.94408953,-0.61795396,-0.6746341,-1.0205365,-0.72602785,-0.63635534,-0.54824513,-0.19497459,-0.2583565,-0.75829,-1.2038625,-0.45117775,-1.2968905,-0.7500838,0.024548091,-1.2918885,-0.7285087,-0.35060114,-0.81240594,-0.58958805,-0.5805623,-0.5455598,-1.1059759,-0.49543655,-0.33999264,-0.6019104,-0.7047649,-0.65203595,-1.4288865,-1.3199669,-1.2344933,-0.43660572,-1.468396,-0.07852244,-1.2331179,-0.9478565,-0.39027104,-0.7531866,-1.3230625,-0.25956196
22,0.07958477508650519,-1.7379003,-0.17863312,-0.9791679,-0.68325615,-0.8319232,-0.9994882,0.052448634,-0.024189683,-0.4907398,-0.5541965,-0.5460285,-0.5596899,-0.8592519,-0.7591019,-0.8026424,-0.14304435,-0.615848,-0.93805796,-0.9571812,-0.5276135,-1.0535014,-0.49501818,-1.1058717,-0.8520742,-0.4832869,0.13244048,-0.75929767,-0.3267708,-0.45982084,-0.41171822,-0.589064,-0.68654513,-0.5908395,-1.0514462,-1.094222,-0.41774765,-0.57220405,-0.6277661,-0.85066366,-1.0009207,-0.5316526,-0.8091013,-0.58890426,-1.7893512,-0.438149,-0.8652014,-0.74217796,-1.0233237,-0.1560121,-1.4102203,-1.2318035,-0.6095743,-0.4951267,-1.0304329,-0.9080033,-1.0780046,-0.56489325,-0.53370553,-0.5508863,-1.1317226,-0.6422799,-0.920807,-0.6064586,-0.6856944,-1.0335826,-0.73552054,-0.6551406,-0.5671307,-0.16413686,-0.21460313,-0.7724856,-1.2341006,-0.43816474,-1.3084676,-0.74520767,0.053997666,-1.3034769,-0.7390408,-0.3427258,-0.81765115,-0.6185966,-0.5548474,-0.53514844,-1.1313739,-0.47176313,-0.31192258,-0.55220014,-0.7053611,-0.6544312,-1.4509629,-1.3642642,-1.2376442,-0.44602275,-1.5023752,-0.054347597,-1.2356343,-0.9401613,-0.37863103,-0.7490296,-1.3457801,-0.2633383
23,0.08304498269896193,-1.6919516,-0.16296375,-1.0160775,-0.70814735,-0.8399603,-1.0105329,0.09647994,-0.0033172357,-0.4935652,-0.5622727,-0.52777135,-0.5597672,-0.8583618,-0.77466595,-0.7880599,-0.10504567,-0.6288757,-0.9362476,-0.9650704,-0.51734763,-1.0698073,-0.47278455,-1.1525158,-0.8287126,-0.46513262,0.17079616,-0.731507,-0.3043932,-0.45225906,-0.37852076,-0.5840815,-0.68004185,-0.58238155,-1.026344,-1.1271706,-0.4071898,-0.5506895,-0.6187665,-0.85845864,-1.02959,-0.53135395,-0.81907415,-0.5704404,-1.8615048,-0.45330372,-0.87636805,-0.75300133,-1.0457803,-0.13690649,-1.4498279,-1.2380687,-0.5847736,-0.49223354,-1.0612055,-0.9146797,-1.1142232,-0.56184804,-0.544209,-0.5524238,-1.1535902,-0.64426875,-0.89140284,-0.6014242,-0.6840175,-1.034916,-0.72225654,-0.6598049,-0.579766,-0.145636,-0.18158221,-0.79243916,-1.2921215,-0.44667566,-1.3356613,-0.73822516,0.095809594,-1.3187711,-0.73939365,-0.33356595,-0.8413152,-0.6066574,-0.5479458,-0.52351147,-1.1529943,-0.46504226,-0.28909597,-0.53299785,-0.6917811,-0.64895874,-1.4728358,-1.4110073,-1.2433523,-0.46039724,-1.542561,-0.0129052345,-1.2564638,-0.9476448,-0.35814995,-0.7391615,-1.4079951,-0.26129684
24,0.08650519031141868,-1.7170417,-0.15366262,-1.0170754,-0.71878946,-0.8543841,-1.0476536,0.1277666,0.02219729,-0.5144427,-0.5640924,-0.51277125,-0.54696894,-0.8551442,-0.7526342,-0.7846537,-0.06828426,-0.6535474,-0.9686214,-0.9483821,-0.50408417,-1.0849885,-0.4419333,-1.1969243,-0.85149807,-0.4378876,0.2081769,-0.71309125,-0.29705733,-0.45112205,-0.35859552,-0.57129705,-0.693454,-0.58024234,-1.0220087,-1.1436734,-0.3990415,-0.5324633,-0.65025616,-0.8502474,-1.0787187,-0.54752886,-0.8344466,-0.5464124,-1.9259075,-0.45989576,-0.9005285,-0.7646244,-1.0734321,-0.12904714,-1.4979453,-1.2575935,-0.5917429,-0.48851368,-1.0762916,-0.9283282,-1.1449335,-0.5523588,-0.54006046,-0.52935433,-1.1918905,-0.6428915,-0.8873559,-0.5976864,-0.6756129,-1.0443133,-0.72426003,-0.64637005,-0.5951971,-0.1200114,-0.15705813,-0.7828833,-1.3235745,-0.45016897,-1.3345201,-0.7438635,0.13433684,-1.3460279,-0.75462174,-0.32871112,-0.85255724,-0.6076607,-0.5666512,-0.5383953,-1.1588091,-0.46121144,-0.26474467,-0.5266834,-0.65791214,-0.62171215,-1.5192273,-1.4450383,-1.276092,-0.46074235,-1.5881088,0.036972754,-1.2713553,-0.95151013,-0.335372,-0.73184776,-1.4522787,-0.25721163
25,0.08996539792387544,-1.7078509,-0.14116581,-1.001254,-0.7487006,-0.8754074,-1.0719883,0.15400219,0.034277648,-0.5143893,-0.5590689,-0.48379543,-0.53993124,-0.8736825,-0.7351123,-0.77748805,-0.047785003,-0.687386,-0.9913862,-0.9231025,-0.48802003,-1.0844094,-0.42480177,-1.2293106,-0.8846713,-0.40885812,0.2323896,-0.70487577,-0.2769798,-0.42872116,-0.36544952,-0.5530353,-0.68471426,-0.6065823,-1.0089587,-1.1818187,-0.3995663,-0.5195295,-0.66112345,-0.8505314,-1.1163102,-0.56732106,-0.8584898,-0.51529866,-2.0007994,-0.46846205,-0.92071915,-0.77480507,-1.0867909,-0.11069493,-1.5438479,-1.2696095,-0.5840426,-0.4794377,-1.0856043,-0.90310675,-1.151265,-0.55371124,-0.556732,-0.52166563,-1.2278492,-0.634696,-0.9172906,-0.6080901,-0.697061,-1.0387832,-0.72731084,-0.6326646,-0.6032488,-0.095281586,-0.14528178,-0.78787464,-1.3429133,-0.43060863,-1.3521985,-0.7488302,0.16550656,-1.3705951,-0.76295817,-0.33625153,-0.84613216,-0.62078613,-0.5563408,-0.54332507,-1.140528,-0.44861916,-0.23068026,-0.49654135,-0.6269945,-0.62611043,-1.5497977,-1.4796664,-1.2908666,-0.48929107,-1.6329459,0.09410771,-1.2778611,-0.98456955,-0.34368822,-0.7420928,-1.4971397,-0.25671315
26,0.09342560553633218,-1.5625162,-0.13933234,-1.0044011,-0.77009135,-0.8761087,-1.059222,0.20000856,0.06992033,-0.51913816,-0.544106,-0.46738502,-0.54870516,-0.88358915,-0.7181595,-0.7924472,-0.020483548,-0.72251385,-0.98133034,-0.88981205,-0.4620297,-1.0940726,-0.40167296,-1.2435821,-0.88644564,-0.41001225,0.24743119,-0.6833678,-0.25734112,-0.41875577,-0.35564217,-0.5496079,-0.6751996,-0.6324678,-1.0278426,-1.1919231,-0.41056466,-0.49928448,-0.68345946,-0.8603739,-1.154824,-0.5869578,-0.8794002,-0.5173674,-2.0976665,-0.47797436,-0.93483585,-0.7815108,-1.0977663,-0.10379141,-1.603898,-1.2905345,-0.5724137,-0.45634142,-1.1042659,-0.88736635,-1.1876774,-0.54123396,-0.5693238,-0.5052521,-1.2487451,-0.61947536,-0.92493385,-0.63263565,-0.7140075,-1.0506679,-0.7286597,-0.6307917,-0.6156417,-0.075620644,-0.13600506,-0.79751235,-1.388234,-0.40704808,-1.3778865,-0.7795706,0.1966076,-1.3831526,-0.7742153,-0.34014684,-0.82958794,-0.61416364,-0.5343566,-0.5642869,-1.1273757,-0.43381283,-0.19742568,-0.4733347,-0.5782401,-0.6264678,-1.5596203,-1.5046915,-1.3342091,-0.5138949,-1.6701244,0.14867768,-1.3166913,-1.0120994,-0.34902856,-0.7445636,-1.519926,-0.25409627
27,0.09688581314878893,-1.541519,-0.12230175,-1.0223483,-0.7948401,-0.88359207,-1.0463717,0.23637527,0.10534442,-0.5268905,-0.54255104,-0.46211666,-0.5471792,-0.8991854,-0.7106898,-0.80957156,-0.012401862,-0.7333493,-1.002456,-0.8803971,-0.43288857,-1.0973405,-0.39598617,-1.2642481,-0.88649666,-0.3967662,0.25866774,-0.6709351,-0.23891233,-0.43713963,-0.35962898,-0.5295714,-0.6834125,-0.64964265,-1.0250183,-1.2135861,-0.43653187,-0.48350927,-0.682009,-0.8568904,-1.1609699,-0.5770312,-0.90959865,-0.52888185,-2.174107,-0.48379856,-0.9612182,-0.77035755,-1.1129009,-0.07984496,-1.6416286,-1.334093,-0.575737,-0.4241033,-1.1175773,-0.8706398,-1.2136422,-0.52623475,-0.5867642,-0.48468965,-1.2726347,-0.60539454,-0.9201049,-0.62744004,-0.6917753,-1.0519656,-0.72373974,-0.63287497,-0.6063578,-0.06347578,-0.14043668,-0.7947081,-1.4259602,-0.4114065,-1.4091278,-0.8071274,0.22621407,-1.4100249,-0.80334145,-0.36079508,-0.8204602,-0.610735,-0.52034056,-0.5892014,-1.111783,-0.41033596,-0.17620967,-0.47142932,-0.56550175,-0.61609674,-1.5907538,-1.523747,-1.3746742,-0.5211466,-1.7108145,0.19215876,-1.3368496,-1.0237203,-0.35025164,-0.73617876,-1.5369762,-0.22941577
28,0.10034602076124567,-1.8062745,-0.09387719,-1.0316598,-0.84231466,-0.85657984,-1.03812,0.25902623,0.14223449,-0.53540456,-0.5502841,-0.4528923,-0.542747,-0.91369784,-0.719086,-0.81341624,-0.00066889514,-0.7336506,-1.0129651,-0.8659397,-0.42769298,-1.0990336,-0.36430037,-1.2852762,-0.91711056,-0.3950363,0.2664166,-0.6659329,-0.2230319,-0.4311525,-0.34742194,-0.5200426,-0.678346,-0.6721962,-1.0064816,-1.2377844,-0.44136712,-0.46713898,-0.7016761,-0.83569306,-1.1478621,-0.57633513,-0.9122982,-0.5253222,-2.240599,-0.48222697,-0.97986495,-0.7706035,-1.1430842,-0.035933677,-1.6884109,-1.363317,-0.59996736,-0.40592158,-1.1385242,-0.8775161,-1.2590424,-0.5145214,-0.6012555,-0.44714183,-1.3087193,-0.58111954,-0.9170299,-0.640668,-0.67716384,-1.0512866,-0.71764463,-0.6348372,-0.5859879,-0.057516,-0.1334318,-0.77874845,-1.4513005,-0.4145364,-1.4550146,-0.825245,0.27621195,-1.4235994,-0.8042649,-0.39234915,-0.81361574,-0.6049928,-0.51882446,-0.5931106,-1.0960141,-0.38797587,-0.16468114,-0.4687914,-0.5583807,-0.6250028,-1.6213707,-1.5471134,-1.4179809,-0.4982254,-1.7409426,0.21828373,-1.348525,-1.0363964,-0.32865837,-0.7467482,-1.5740896,-0.23565312
