,Date,NBSdiff,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,0.03806228373702422,-0.95057714,-0.2931671,-0.57540846,-0.89129406,-0.2546247,-0.1677283,-0.29232776,-0.8263825,-0.8028093,-0.96727026,-0.16872245,-0.27195904,-0.68226606,-0.65075934,-0.77630943,-0.7144186,-0.5012368,-0.6554576,-0.33823723,-0.6396677,-0.7455015,-0.59032714,-0.9145622,-1.1638421,-0.5332963,-0.19046742,-0.31559163,-0.99029875,-0.5652776,-0.38234052,-0.30789542,-0.48380005,-0.9739542,-0.47798654,-0.9560691,-1.0821822,-0.27788296,-0.7537946,0.041841388,-0.6931323,-0.43618202,-1.208463,-0.70038617,-0.7797202,-0.4314615,-0.3754807,-0.5237354,-0.8489405,-0.47975492,-0.7085105,0.18231523,-0.27198398,-0.150693,-0.63198376,-0.045806706,-0.6516517,-0.6326706,-0.19390926,-0.15450937,-0.041119337,-0.7901951,-0.39676255,-0.3934101,-1.0980294,-0.9897641,0.042966247,-0.28154454,-0.6516329,-0.9847485,-0.5126306,-0.5166614,-0.9160583,-1.2452581,-0.40306482,-0.90647566,-1.2969369,-0.52711046,-0.3442427,-0.4672269,-0.56375384,-0.45916444,-0.291624,-0.77115566,-0.4712723,-0.4315691,-0.22318563,-0.6633402,-0.50830877,-0.32370424,-0.7315353,-0.9639914,-0.68743956,-0.26865357,-0.35238725,-0.8293378,-0.40548626,-0.180148,-1.0054245,-0.57366383,-0.44905877,-0.6325652
11,0.04152249134948097,-1.0270883,-0.21915916,-0.6594856,-0.93060136,-0.22840083,-0.17067277,-0.24963021,-0.7488702,-0.8513673,-1.0514446,-0.09524363,-0.37853277,-0.7004585,-0.67513657,-0.73842704,-0.92020136,-0.44435102,-0.7443281,-0.4002378,-0.5919053,-0.8213001,-0.59802747,-0.865696,-1.1693873,-0.63851005,-0.42293486,-0.23337713,-0.99095273,-0.58732766,-0.47351578,-0.30018732,-0.39098495,-1.1449547,-0.47017604,-0.6129757,-1.1151525,-0.32682115,-0.72562915,0.22442114,-0.5313398,-0.4362135,-1.0932178,-0.77571136,-0.7943523,-0.39342052,-0.292557,-0.5613524,-1.0675377,-0.5459419,-0.553623,0.14142251,-0.18358585,-0.21387744,-0.6761093,0.16081703,-0.5930869,-0.53413457,-0.40535983,-0.31830975,0.029158294,-0.8191868,-0.38398457,-0.23482135,-0.9105971,-0.71101654,-0.035710752,-0.16721392,-0.6378534,-0.9491582,-0.48361355,-0.4879236,-0.86497015,-1.0944777,-0.47613394,-0.9495747,-1.3640599,-0.5486775,-0.15205604,-0.430168,-0.73655677,-0.50185525,-0.2543944,-1.0131376,-0.30060825,-0.09685242,-0.26943398,-0.5776416,-0.53127825,-0.18997025,-0.7367859,-0.9747145,-0.61217225,-0.25777143,-0.62597543,-0.7410128,-0.37441665,-0.35437542,-0.96669745,-0.43825686,-0.35359728,-0.52919614
12,0.04498269896193772,-1.0522981,-0.2605807,-0.66833526,-1.0414513,-0.15307719,-0.19705296,-0.23089653,-0.69399077,-0.86747766,-1.0519505,-0.16144025,-0.45386246,-0.6951091,-0.85767215,-0.64212626,-0.9255151,-0.39051414,-0.7485895,-0.39609355,-0.6410124,-0.98354465,-0.78020924,-0.7221653,-1.16875,-0.6756838,-0.1827363,-0.14949489,-1.0791119,-0.58731306,-0.32671028,-0.113654554,-0.13983375,-1.1998096,-0.48752448,-0.5319891,-1.1352556,-0.41468406,-0.9060035,0.25382495,-0.47013444,-0.50462866,-1.1104959,-0.8792008,-0.7269028,-0.4069209,-0.27348307,-0.34205362,-1.2403386,-0.4672214,-0.49472558,0.12236357,-0.27044496,-0.23722649,-0.6984423,0.26067495,-0.5794367,-0.45189202,-0.38828623,-0.32616535,0.11334038,-1.0406231,-0.13684183,-0.261647,-0.7809881,-0.82992244,0.12318826,-0.26874146,-0.8488402,-1.0008484,-0.3772955,-0.40777427,-0.7948102,-0.9110106,-0.53402674,-0.9636671,-1.1336665,-0.6839217,-0.1762563,-0.37902725,-0.76058006,-0.49042702,-0.4420322,-0.8691746,-0.18396354,0.027191877,-0.09479189,-0.60064656,-0.3491115,-0.3145994,-0.85146284,-0.9939083,-0.58725095,-0.13653451,-0.49618906,-0.6915614,-0.34285673,-0.20886126,-0.94334906,-0.37493834,-0.3600635,-0.71567
13,0.04844290657439446,-1.0755901,-0.22239003,-0.8135991,-0.91740006,-0.3354581,-0.20245427,-0.30545926,-0.5451733,-1.0387226,-1.1951799,-0.15242589,-0.39793015,-0.7503111,-0.76549506,-0.6286031,-0.87882525,-0.3322123,-0.8640089,-0.22380942,-0.5671083,-0.8391472,-0.5628749,-0.74702156,-1.3727715,-0.5995599,-0.18309337,-0.20559937,-1.0655204,-0.6280337,-0.14582545,0.022408128,-0.31978196,-1.0985887,-0.54818946,-0.42056,-1.1036029,-0.4145988,-0.7406296,0.37338388,-0.48610803,-0.3760286,-1.2824275,-0.70305324,-0.62572235,-0.37973332,-0.20757595,-0.42112067,-1.2428834,-0.48265842,-0.6577335,-0.036429703,-0.29681242,-0.18226555,-0.68169975,0.10077411,-0.6485718,-0.6341746,-0.25320384,-0.2646922,-0.0019435883,-1.0754757,-0.05570197,-0.13226402,-0.6333775,-0.8863045,0.105959415,-0.19754297,-0.8902495,-0.95362735,-0.29558575,-0.1913898,-0.7249483,-0.78131086,-0.38900083,-1.190254,-1.2672346,-0.6148446,-0.1720705,-0.3705069,-0.49636504,-0.47022545,-0.59296376,-1.0582771,-0.11400294,-0.045306563,-0.2133658,-0.56426334,-0.1724608,-0.46200985,-0.8162186,-1.018668,-0.5440518,-0.19888395,-0.6866963,-0.58778584,-0.3673435,-0.41350904,-0.8452922,-0.21870655,-0.36794102,-0.6441071
14,0.05190311418685121,-1.0855775,-0.28123093,-0.6287697,-0.7780638,-0.43761456,-0.34323552,-0.30897373,-0.59956676,-1.2144854,-1.0707952,-0.2590351,-0.38042277,-0.54692924,-0.6485909,-0.70217997,-0.88665265,-0.15660453,-0.89555234,-0.17871499,-0.44982883,-0.81281847,-0.5375355,-0.6597547,-1.5685489,-0.5840871,-0.23174787,-0.3871968,-1.0614413,-0.457088,-0.037189126,0.18784285,-0.18444782,-1.1050478,-0.6627906,-0.5148062,-1.026322,-0.2355249,-0.7595802,0.19038576,-0.37907973,-0.47747535,-1.2756658,-0.61980987,-0.73012745,-0.48549527,-0.38390014,-0.32406074,-1.345601,-0.5482282,-0.4633939,-0.18710026,-0.27333716,-0.11845487,-0.599671,0.2293992,-0.67168945,-0.826253,-0.25395402,-0.08253443,0.18378562,-1.2438161,-0.104320884,-0.38351932,-0.4669153,-0.96692336,-0.022297561,-0.10589719,-0.6616664,-0.9989043,-0.21902385,-0.2199626,-0.68785,-0.69370157,-0.24369681,-1.1303217,-1.2064786,-0.4907789,-0.47065625,-0.18480468,-0.6550328,-0.4653163,-0.5225922,-0.9200259,0.028800368,0.063424885,-0.33039206,-0.34072438,-0.13595057,-0.30321655,-0.963258,-1.0705358,-0.556597,-0.057254076,-0.7721517,-0.6081021,-0.16485435,-0.5465492,-0.7395238,-0.24974018,-0.46525115,-0.6569086
15,0.05536332179930796,-1.1952506,-0.22188693,-0.44557536,-0.86734354,-0.38562563,-0.38554484,-0.061760187,-0.66350555,-1.457078,-0.99412066,-0.3809346,-0.11491221,-0.80493027,-0.6615149,-0.5367863,-1.0761058,-0.39808813,-0.83080316,0.0129621625,-0.3932218,-0.5888868,-0.56426,-0.70008504,-1.3802216,-0.42867258,-0.13961458,-0.3267283,-1.0669372,-0.49683118,-0.32237884,0.44584453,-0.1402756,-1.050696,-0.71050423,-0.7018274,-0.9227458,-0.26607424,-0.67115724,0.23796368,-0.33692333,-0.3770464,-1.449851,-0.6970298,-0.701913,-0.6319345,-0.29053438,-0.3654207,-1.1864715,-0.5927366,-0.4805161,-0.28027302,-0.1853309,-0.24436706,-0.49745902,-0.007814109,-0.60635793,-0.682779,-0.3708511,-0.120812654,-0.033565223,-1.2619225,-0.074062884,-0.30421665,-0.4047712,-0.90572816,0.0027775764,-0.09932387,-0.81496537,-0.8540803,-0.33804148,-0.38290587,-0.54351795,-0.6826147,-0.17544585,-0.9841357,-1.0728717,-0.3559926,-0.20202449,-0.13225746,-0.39290154,-0.39050758,-0.47698504,-0.7462076,0.25521803,0.1260761,-0.10016459,-0.1570822,-0.14543271,-0.5308668,-1.0277916,-1.0504341,-0.42084137,-0.0013818145,-0.8553282,-0.47843987,-0.07646203,-0.4758227,-0.7804275,-0.0024257898,-0.44142938,-0.536384
16,0.058823529411764705,-1.1678008,-0.2685197,-0.4786303,-0.87865585,-0.13789189,-0.21802184,-0.10017085,-0.54673725,-1.2052848,-1.0579448,-0.29411858,-0.117123604,-0.87225544,-0.7350984,-0.6982144,-0.9217082,-0.58552814,-0.713471,0.11246127,-0.43774384,-0.4825054,-0.4193767,-0.8129419,-1.2772522,-0.48979735,0.032586873,-0.34476689,-0.93859184,-0.48082024,-0.12037665,0.5637661,-0.17491746,-1.0364561,-0.62017024,-0.64512753,-0.90611696,-0.22795919,-0.7494517,0.30168176,-0.23452729,-0.3862083,-1.2552645,-0.75247985,-0.6702744,-0.63524616,-0.16497427,-0.4546791,-1.1629523,-0.69389004,-0.33565173,-0.44499096,-0.21730238,-0.31842804,-0.46573055,0.04745555,-0.6920665,-0.66685665,-0.36935633,-0.21613005,-0.07006824,-1.4199288,-0.015790105,-0.45106938,-0.38948068,-0.8574488,-0.080818,-0.0037548542,-0.56404227,-0.7610843,-0.290795,-0.27493134,-0.5993788,-0.7430935,-0.4079852,-1.0079494,-1.0330536,-0.39171878,-0.17256105,0.10482937,-0.3056833,-0.4909563,-0.3732994,-0.9305165,0.21282166,-0.03558463,-0.11595476,-0.0808056,-0.4551518,-0.3415651,-0.9538609,-0.9419818,-0.437022,-0.093734205,-0.98205316,-0.5049217,0.026255012,-0.6261617,-0.7808959,-0.110563576,-0.4348474,-0.594231
17,0.06228373702422145,-1.2060957,-0.16961777,-0.5162053,-0.5658742,-0.20047748,-0.32671645,0.13191861,-0.508905,-0.9352296,-0.9414035,-0.123426795,-0.12892103,-1.0408773,-0.766183,-0.58837205,-1.0162997,-0.44204843,-0.8352227,0.21130222,-0.50587,-0.5098233,-0.41457358,-0.7681084,-1.3762276,-0.44537818,0.02779597,-0.51146835,-0.87347484,-0.3894104,-0.026538312,0.7571559,-0.15910053,-0.8700405,-0.75297844,-0.8705416,-0.81298596,-0.17927206,-0.73631525,0.07216084,-0.31452134,-0.4954839,-1.2277699,-0.67535913,-0.64100075,-0.66992855,-0.5591209,-0.48028016,-1.0377198,-0.71823275,-0.43514058,-0.70728827,0.044733763,-0.5273634,-0.5828108,0.14826292,-0.72634965,-0.6700091,-0.41918147,-0.23731312,0.01166904,-1.4948832,0.029882252,-0.33787102,-0.15759969,-0.81962,-0.021207392,-0.03555703,-0.8253907,-0.72238106,-0.25069705,-0.24271205,-0.59751326,-0.77621406,-0.21652219,-1.1382399,-1.1617059,-0.21504354,-0.093391,-0.066726625,-0.26446414,-0.36521894,-0.10090232,-0.9663248,0.37099612,0.03726071,-0.061165273,-0.26916492,-0.39631677,-0.37360033,-0.9835831,-0.77844274,-0.3101794,0.008635163,-0.9414522,-0.5674954,0.101221085,-0.61356115,-0.7894162,-0.10383564,-0.49003097,-0.7262055
18,0.0657439446366782,-1.3391421,-0.2885208,-0.46739098,-0.5430175,0.035411656,-0.13659966,0.32387435,-0.26313138,-1.1045237,-1.173811,-0.06107515,-0.079976976,-1.2063043,-0.6353869,-0.7151822,-1.0881729,-0.43020365,-0.9186196,0.26476407,-0.22633743,-0.5764111,-0.38421437,-0.65866953,-1.362222,-0.4594628,0.05638069,-0.54866254,-1.0071173,-0.279628,-0.11319965,0.7468599,-0.17889518,-0.87876004,-0.71838003,-0.74976754,-0.9407625,-0.2688009,-0.6106817,0.2061755,-0.20571184,-0.3589214,-1.1683775,-0.7186392,-0.55873704,-0.76164496,-0.61269855,-0.3229454,-0.8435409,-0.69364136,-0.68361473,-0.7263826,-0.14218056,-0.675302,-0.7396706,0.072286785,-0.77327394,-0.6256079,-0.52031475,-0.21396029,-0.15967882,-1.5973203,0.1881311,-0.4490004,-0.2606089,-0.72013134,0.08526832,-0.0014935732,-0.9534962,-0.76196444,-0.41632688,-0.21915498,-0.5794444,-0.8211854,-0.100785196,-1.0140467,-1.157768,-0.28924596,-0.13353926,-0.15131897,-0.20617062,-0.2565393,-0.1716181,-1.0002904,0.3054365,0.02513069,0.10679358,-0.4245406,-0.45657015,-0.15893072,-1.0628629,-0.6456188,-0.21150309,0.107332885,-0.8836758,-0.55873376,0.306724,-0.6058987,-0.6856897,-0.02430296,-0.24626121,-0.92438096
19,0.06920415224913495,-1.5580301,-0.21132737,-0.36396143,-0.53275657,-0.0050570965,-0.2127415,0.49142623,-0.123847306,-1.2363795,-1.0754528,-0.0983119,-0.019459188,-1.3075519,-0.5264832,-0.78304815,-1.1569893,-0.541346,-0.84205747,0.28204358,-0.18565035,-0.71101403,-0.5726636,-0.55997986,-1.376085,-0.24009064,0.12590683,-0.4442525,-0.98500454,-0.21425948,-0.13989389,0.72843826,-0.13382089,-0.6698673,-0.9054415,-0.70032716,-0.9325106,-0.40518042,-0.5541308,0.25640666,-0.23096314,-0.47162163,-1.2196252,-0.74893254,-0.6010304,-0.916388,-0.6868868,-0.09769052,-0.8640559,-0.4623084,-0.93204767,-0.7920479,-0.076898694,-0.5631038,-0.91623694,0.20392013,-0.72545147,-0.79993296,-0.5588193,-0.053117692,-0.18782437,-1.648931,0.109607756,-0.4086196,-0.05460483,-0.6338472,-0.039560497,-0.08015567,-0.82604426,-0.6571184,-0.36117715,-0.06879234,-0.7103938,-0.8683406,-0.24184167,-1.0889196,-1.0556667,-0.09429556,-0.26128304,-0.13377923,-0.3055525,-0.23776522,-0.12357926,-1.0714993,0.29645324,0.05482346,-0.009372592,-0.45379153,-0.60282135,-0.28535008,-0.89424896,-0.5835757,-0.27202004,0.035113096,-0.9938718,-0.59684384,0.4331107,-0.57278603,-0.69091046,-0.055935025,-0.2446056,-0.82030433
20,0.0726643598615917,-1.7168069,-0.17785513,-0.18315864,-0.4320988,-0.07070923,-0.13674891,0.52331245,-0.1401102,-1.191111,-1.112673,-0.22249222,0.0025790334,-1.3748107,-0.52017975,-0.69366574,-1.2360826,-0.59245574,-0.96389973,0.2376191,-0.26414883,-0.6086563,-0.4545854,-0.41198164,-1.4278102,-0.17727274,0.20869452,-0.45195365,-0.94376445,-0.26725537,-0.21337569,0.7299446,-0.1257782,-0.6159886,-0.92842793,-0.6316154,-1.0515125,-0.13284868,-0.46661785,0.37570357,-0.21710575,-0.43842044,-1.2194713,-0.91172755,-0.64353436,-0.8894887,-0.6341898,-0.04792714,-0.80955625,-0.52979887,-0.8640013,-0.9013413,-0.35062006,-0.38383064,-0.70273477,0.25101042,-0.6555388,-0.8807845,-0.6245192,-0.078318596,-0.16599816,-1.848533,0.19186759,-0.66960204,-0.18637809,-0.61170757,0.06480104,-0.06324953,-0.8104346,-0.554759,-0.42059645,-0.06880939,-0.65100884,-1.0100944,-0.2331053,-0.93577206,-0.91033894,-0.09568781,-0.31687403,-0.15632486,-0.28794488,-0.18339717,-0.31958476,-0.9391569,0.28799415,0.0046868324,-0.031110942,-0.4047261,-0.68436605,-0.18562326,-1.0106976,-0.5524027,-0.37207657,-0.0023118854,-0.8837162,-0.46174997,0.4404583,-0.7059478,-0.6424396,-0.033325076,-0.47644633,-0.91831905
21,0.07612456747404844,-1.8188688,-0.005118072,-0.044971824,-0.3921641,-0.19723946,-0.16159278,0.6358299,-0.03956598,-1.2792947,-1.1624388,-0.33213112,-0.16975331,-1.3073114,-0.50991994,-0.64257157,-1.3396358,-0.6875627,-1.1070359,0.26039177,-0.38397938,-0.5499228,-0.539205,-0.30011353,-1.2994395,-0.085116506,0.2757759,-0.34299842,-1.1183684,-0.15373904,-0.09622401,0.5976995,0.033211708,-0.6319449,-0.98672605,-0.6431822,-0.97437686,-0.11406976,-0.3434581,0.22676134,-0.39498547,-0.2795882,-1.1720066,-1.0148945,-0.5058022,-0.79747146,-0.79991275,0.06262982,-0.87238586,-0.23813865,-0.9964237,-1.1166456,-0.3094293,-0.26539317,-0.5688252,0.23956674,-0.59897625,-0.95488733,-0.64613944,0.095650196,-0.18167967,-1.8860086,0.21987665,-0.6967294,-0.061959386,-0.7099409,0.28168118,-0.124251366,-0.61373496,-0.6103631,-0.4360804,0.0012693405,-0.6917066,-0.8897346,-0.0066899657,-0.8235642,-0.8162592,-0.12497437,-0.42368072,0.045026124,-0.35947275,-0.32413355,-0.36485496,-0.9166348,0.41499603,-0.047103226,-0.042778134,-0.4026337,-0.66813254,-0.13884085,-1.029901,-0.34366903,-0.5006698,-0.08218682,-0.68588096,-0.60323834,0.59839845,-0.60509217,-0.71048945,0.053873897,-0.4050865,-0.9461403
22,0.07958477508650519,-1.7379003,0.0149053335,-0.25664282,-0.28833127,-0.091398895,-0.2779536,0.5977545,-0.27141765,-1.2542559,-1.203024,-0.43598294,-0.17322934,-1.1227205,-0.48771918,-0.69544524,-1.5072502,-0.7131001,-0.9799309,0.025660574,-0.40092105,-0.36250263,-0.4154047,-0.23532131,-1.2848277,-0.13355029,0.14928377,-0.3888936,-1.0865806,-0.03498614,-0.10619146,0.48299348,0.022598505,-0.64790744,-1.0474143,-0.54558605,-0.8476324,-0.014175653,-0.48026654,0.07773191,-0.5563412,-0.38981947,-1.3006175,-1.050683,-0.63270676,-0.92405605,-0.81888866,-0.13602233,-0.8336102,-0.15578282,-0.83638394,-1.0901108,-0.10909754,-0.32431522,-0.389778,0.30719376,-0.42895743,-0.9856664,-0.48193428,0.2862978,-0.15569907,-1.8357366,0.31742013,-0.542631,-0.050973475,-0.67356193,0.37077272,-0.18944043,-0.56767243,-0.7091751,-0.40903658,0.06908804,-0.6186616,-0.70166135,0.0044094324,-1.0056722,-0.5994813,-0.17189062,-0.34858528,0.045508564,-0.46077457,-0.31971315,-0.27222782,-0.8222004,0.5618491,0.03571129,-0.02441293,-0.33401558,-0.61353874,-0.13734168,-0.79311395,-0.2276699,-0.4741207,-0.08558166,-0.546,-0.6274486,0.58360827,-0.39785326,-0.82439566,0.17209142,-0.34981996,-0.896011
23,0.08304498269896193,-1.6919516,-0.015123963,-0.35624763,-0.37680796,0.110208094,-0.28978214,0.64113975,-0.13337708,-1.3594962,-1.3772395,-0.48931086,-0.1696468,-1.0887854,-0.35141274,-0.7823159,-1.4903893,-0.541616,-1.2069657,0.21235663,-0.5772329,-0.43309194,-0.49155867,-0.34423408,-1.2137132,-0.028290212,0.23921245,-0.3264539,-1.1210471,-0.20928198,0.030037045,0.5026032,-0.10376835,-0.5549541,-1.1554265,-0.6492503,-0.9260124,0.04584652,-0.6931598,0.21788275,-0.52371013,-0.4237408,-1.2319238,-0.8299897,-0.487203,-0.6133966,-0.8709979,-0.12177271,-0.8091816,-0.17455673,-0.6869422,-0.975304,0.005693972,-0.28907272,-0.28923374,0.5078454,-0.551906,-1.043745,-0.47818717,0.41741228,0.026313186,-1.6880877,0.31584007,-0.40371796,0.1753909,-0.72516006,0.2998047,-0.20854878,-0.5555397,-0.7650889,-0.44364634,-0.14875686,-0.37908345,-0.7496407,-0.07495326,-0.7622934,-0.46364933,-0.15622658,-0.5210764,0.019000173,-0.69225514,-0.22221681,-0.24791127,-0.76253235,0.51221275,0.069004,-0.118691206,-0.45919767,-0.63712674,-0.18795219,-0.8520654,-0.16865498,-0.57165813,0.10410684,-0.50642407,-0.52956647,0.71481323,-0.40653136,-1.0119368,0.08185923,-0.32237512,-0.7468902
24,0.08650519031141868,-1.7170417,-0.06972122,-0.37845466,-0.4485324,0.2770062,-0.13851303,0.5918417,-0.16829008,-1.2072389,-1.4040427,-0.59716356,-0.16526556,-1.139883,-0.28480273,-0.7745527,-1.5918065,-0.65265083,-1.4187361,0.30660832,-0.50203764,-0.28066203,-0.39297596,-0.19035503,-1.2650113,0.051886737,0.37929952,-0.43176627,-0.9789671,-0.024604678,0.006027341,0.31890625,-0.10189748,-0.6378663,-1.1017565,-0.4655918,-1.1015997,0.29306287,-0.51355606,0.18301493,-0.6266043,-0.49293506,-1.3558254,-0.72371423,-0.47359723,-0.6157682,-0.940366,0.00045728683,-0.7511343,-0.10580456,-0.5199771,-1.0340157,-0.12810862,-0.23930886,-0.4287866,0.43637574,-0.5128677,-0.92290735,-0.3506644,0.30047327,-0.013153672,-1.7482871,0.07894975,-0.32556194,0.16430795,-0.76022476,0.56878877,-0.16345984,-0.5992933,-0.6708336,-0.33692884,-0.29839644,-0.28088918,-0.9315907,-0.02324462,-0.72992325,-0.38037705,0.08122659,-0.67666954,-0.00035327673,-0.7198464,-0.41263482,-0.28370363,-0.65808994,0.44850707,-0.2063421,-0.018986583,-0.54612994,-0.77148086,-0.1615305,-0.72266275,-0.31144834,-0.48287624,0.17407984,-0.43110365,-0.55594945,0.7583922,-0.39686108,-0.91397715,0.06306946,-0.21743488,-0.5669279
25,0.08996539792387544,-1.7078509,-0.07924366,-0.51300013,-0.33564788,0.3300364,-0.06396061,0.70736325,-0.1717763,-1.1025999,-1.5163574,-0.5437841,-0.3007727,-1.1027799,-0.18440282,-0.7026164,-1.5248117,-0.5447135,-1.5021595,0.22500175,-0.62728226,-0.15302157,-0.28098524,-0.14524978,-1.3203871,0.1725291,0.37849927,-0.6075282,-1.0482804,0.04594046,-0.034108043,0.10076207,0.029645145,-0.51559997,-1.1619688,-0.4604581,-1.0152113,0.22166467,-0.67425627,0.3229282,-0.58959913,-0.6285501,-1.1101145,-0.663351,-0.5435462,-0.6716081,-0.8902533,0.055012286,-0.68066484,-0.07969344,-0.50878525,-1.1268326,-0.3000586,-0.46099058,-0.4598344,0.4497205,-0.60266423,-0.82274693,-0.17502916,0.20585787,-0.025921822,-1.7438743,0.2716546,-0.14076948,0.22696966,-0.7339456,0.52862585,-0.27042988,-0.50992966,-0.7753327,-0.39719853,-0.1087479,-0.23020664,-0.81066716,-0.056848526,-0.6871878,-0.16222107,-0.13002944,-0.5215993,0.031629086,-0.8019982,-0.26688233,-0.399545,-0.6563926,0.4816637,-0.36307126,0.10130507,-0.6869933,-0.7143033,-0.15249026,-0.64631444,-0.18196201,-0.56646794,0.19769126,-0.42234415,-0.667848,0.8267629,-0.6032751,-0.8693441,-0.14909118,-0.14363301,-0.8084698
26,0.09342560553633218,-1.5625162,-0.2749729,-0.5354749,-0.30270594,0.35155892,-0.058196247,0.7343817,-0.088626266,-1.28721,-1.455265,-0.39134112,-0.1805596,-1.3344724,-0.17804843,-0.7609418,-1.3926041,-0.19303963,-1.5656555,0.11371577,-0.6579868,-0.25899884,-0.30911112,0.05234766,-1.3722508,0.087892056,0.26676595,-0.5631702,-1.1975174,0.09461278,-0.14830351,0.12112945,-0.14855802,-0.6019162,-0.97887564,-0.49095842,-0.9910588,0.3097512,-0.62849987,0.50560594,-0.3952074,-0.62247247,-1.0324252,-0.64364725,-0.38333213,-0.6954454,-0.826358,0.017079353,-0.73751074,0.080354095,-0.21482995,-1.0200979,-0.018469453,-0.27621716,-0.39093465,0.5055349,-0.40181428,-0.99770397,-0.13926059,0.002549529,0.30022645,-1.7315669,0.41228652,-0.24509388,0.17380524,-0.64666027,0.6095363,-0.49186218,-0.5787565,-0.6716455,-0.4753185,-0.011459827,-0.09035182,-0.77907985,-0.09082115,-0.7958737,-0.18555331,-0.2785889,-0.36434123,-0.14609367,-0.74474853,-0.18402529,-0.23167518,-0.8075285,0.5452367,-0.4155178,0.2983756,-0.8329309,-0.6317787,-0.2958202,-0.46341568,-0.19735807,-0.64495856,0.19029099,-0.3088066,-0.8580936,0.8727797,-0.6116023,-0.92566514,-0.0789116,-0.21278787,-0.8373326
27,0.09688581314878893,-1.541519,-0.15344483,-0.57320344,-0.3035425,0.24308658,-0.057058692,0.56003594,-0.119101524,-1.110638,-1.2670836,-0.51631176,-0.2525476,-1.4115608,-0.20674038,-0.58221036,-1.2579646,-0.43529892,-1.4289552,0.17734373,-0.577816,-0.62304795,-0.4837095,0.19749379,-1.2046478,0.13255632,0.3389343,-0.4430037,-1.1941693,0.07176095,-0.17115504,0.040047407,-0.1476534,-0.65654755,-0.9192768,-0.51018095,-0.9766884,0.32468033,-0.4989466,0.46606326,-0.36408368,-0.6469544,-1.0378183,-0.626701,-0.44493565,-0.71752024,-0.7596715,0.09419137,-0.62566304,0.12127453,-0.28543276,-1.0534838,0.12763333,-0.26655173,-0.2809546,0.3335241,-0.5478184,-0.9915763,-0.14750534,-0.019496024,0.44828284,-1.8011461,0.5774567,-0.23319453,-0.02237165,-0.50005734,0.6317127,-0.43042412,-0.44706655,-0.5052544,-0.66936296,-0.05430484,0.014862776,-0.7031257,-0.12771213,-0.7538763,-0.15776187,-0.21863377,-0.611148,-0.19995719,-0.7675551,-0.11289406,-0.26883402,-0.7130891,0.33297217,-0.21732825,0.14762872,-0.6127207,-0.60795575,-0.4714446,-0.43435144,-0.3241309,-0.74952745,0.15551794,-0.22865584,-0.77083915,1.0219201,-0.69692135,-0.91988117,-0.01480788,-0.16138613,-0.8668131
28,0.10034602076124567,-1.8062745,0.02919668,-0.49397337,-0.27456245,0.19832337,-0.02803421,0.7414948,-0.13566864,-1.1975358,-1.1495355,-0.47100073,-0.15434462,-1.2858634,-0.06415665,-0.6134024,-1.1754639,-0.48990157,-1.3818598,0.17458153,-0.70254886,-0.4600866,-0.26277116,0.1748808,-1.2024863,0.3109269,0.30972695,-0.65984595,-1.2869363,0.09763694,-0.071034074,0.15573883,-0.1811946,-0.76645696,-0.9563178,-0.41456068,-1.1156877,0.29556346,-0.4770187,0.5039313,-0.2292476,-0.6733101,-0.6181641,-0.7025913,-0.52613133,-0.7643254,-0.6436904,0.11575574,-0.54066455,0.2221725,-0.35763648,-0.9681108,0.06501508,-0.17856574,-0.25627708,0.3081692,-0.5823373,-0.8701116,-0.2042835,0.059619665,0.30085027,-1.7572755,0.6446365,-0.23106971,-0.0008471012,-0.47740787,0.48427463,-0.40704823,-0.47440815,-0.4445006,-0.74821466,0.05750239,0.038805664,-0.8208545,-0.07257217,-0.59713966,0.021687984,-0.1548419,-0.5280999,0.0615862,-0.8035279,0.022729218,-0.35667923,-0.58921653,0.22258204,-0.07304579,0.06324524,-0.6850808,-0.6958475,-0.37000263,-0.5643802,-0.41871554,-0.73276377,0.059497297,-0.12048209,-0.78708094,1.0399319,-0.7409836,-1.0636519,0.10633415,-0.19701162,-0.83346
